-0.18508336,0.056562033,0.13604179,0.12900572,0.056591272,-1.385306e-05,0.019895015,-0.14566718,-0.034437854,0.0977126,0.068919286,-0.07749076,0.08782127,0.056617472,0.07901684,0.0063616354,-0.03120834,0.09261683,0.07416137,0.12174376,0.13729277,0.1455899,-0.15452199,0.012000066,0.012988566,0.03519636,0.1364136,-0.04585308,-0.024553502,0.030562138,-0.17675279,0.13232504
0.12393534,-0.11259302,0.07858338,-0.11198167,0.15787442,0.1207961,0.085461624,-0.039351255,0.18568198,0.08502477,-0.09838947,-0.049309872,-0.025611043,0.06408005,-0.15040971,0.14397307,0.07843063,-0.1857035,-0.09477018,0.07051268,-0.046787042,0.0900817,-0.045865778,0.15087853,0.081949204,0.11639012,0.14077875,-0.054509975,-0.031034715,-0.04974814,0.09910911,0.07189924
0.07252658,-0.039126813,0.14944457,-0.10218786,0.01350381,-0.02645746,0.09138617,-0.10148428,0.12193589,-0.11334918,-0.1691083,0.01236108,0.03304088,-0.18628009,-0.046686046,-0.15438212,-0.0053885216,0.089963265,-0.12967825,0.017751127,-0.14207156,-0.00037112657,-0.17937969,0.05253533,-0.040385783,0.061500948,0.060184393,0.04578039,-0.005838172,-0.0063510947,-0.14836249,-0.07808516
-0.14174086,-0.10974733,0.11984583,0.085745305,0.043654297,0.023306629,0.12215075,0.1362484,0.077424064,0.16342261,-0.13070887,-0.16761534,0.019374741,-0.14281288,0.065204956,0.093536586,0.09247435,0.032655742,0.010098652,0.043076627,-0.15402436,0.06141922,0.04100965,-0.072810255,-0.008303939,0.00072646263,0.08646368,-0.11573362,-0.058298968,-0.11586142,0.094588876,-0.11931745
0.041520048,-0.16040051,-0.15412611,0.015667079,-0.016109237,0.12014182,0.13285549,0.058571864,0.17208228,0.105364315,-0.13265623,0.13853432,0.15245458,0.11885226,-0.04493615,0.13423248,0.12139565,-0.09198665,-0.1354507,0.037010606,-0.09514955,0.056969702,-0.1687352,0.06083644,-0.15460715,-0.0785492,0.0062761563,0.1495074,0.08663731,0.019878548,0.07072109,-0.06703316
-0.19094741,-0.05366324,-0.13290808,-0.07534397,0.082887605,0.12453733,-0.15189828,0.13745998,0.100496195,0.13052353,0.055667512,0.05085647,0.18018669,0.08694613,-0.03730408,-0.12929912,-0.08683868,0.023009403,-0.017242134,0.022054985,-0.11186712,-0.1328078,0.12505804,0.18294108,0.14497434,-0.11949085,-0.099699266,0.1381683,0.060880043,-0.039960004,0.13791916,-0.07717
-0.18836114,0.08233449,-0.012105152,0.19055958,-0.010940584,0.033446617,-0.14051913,0.05931901,0.02367961,-0.039028637,-0.14059268,0.042326156,0.038423486,0.055981576,0.12510015,0.1080715,0.02372713,0.011169629,-0.013454703,0.009804116,0.02540857,-0.13544238,-0.019290797,0.19729403,-0.18330942,-0.075899325,-0.021581622,0.17876874,-0.09059643,0.06911053,0.115281954,0.09122907
0.1366267,0.10079784,-0.038570818,-0.037093017,0.031821925,-0.046577983,-0.03492583,-0.07243708,0.12522274,0.16384755,-0.15260738,0.14913589,0.064709276,0.06721548,-0.12466361,-0.10394618,0.08858546,0.16055633,-0.13074933,0.037700396,0.12930918,0.13403413,-0.06951547,-0.04099453,-0.033969548,0.13954626,0.011275318,0.09381404,-0.05959842,-0.13048616,-0.09534057,-0.0880041
-0.068953134,0.1683159,-0.16090247,-0.054966867,-0.06895724,0.0488258,0.08281975,-0.14606772,0.010824661,-0.11874557,-0.0042449855,-0.14512436,-0.11148584,0.1566695,-0.14383104,0.030365225,-0.13753814,-0.17158638,0.05285944,0.1650181,-0.07303027,-0.03324097,0.027726736,0.0020046695,0.055062845,0.15311725,0.06762862,-0.12483947,-0.15595841,-0.06432729,-0.0048850207,-0.058106676
0.013011951,0.08500633,0.018172804,-0.14173019,-0.18270867,-0.011320329,-0.0070063714,-0.019143876,-0.07607089,-0.15907198,0.17489251,-0.092612386,0.070918374,0.15553364,-0.03489536,-0.08196368,-0.048330575,0.12961613,-0.07817635,0.041032452,0.10326653,0.030188344,0.15798496,-0.1757569,-0.04437608,-0.03883755,0.006722722,-0.06541667,0.16346692,0.11612631,0.1189158,0.17917351
-0.022938635,0.0026600824,-0.057219677,-0.17581575,0.16194364,0.014006589,0.13191651,0.002053757,0.11839556,-0.10717732,0.02547085,-0.14503351,0.077015355,-0.063520886,-0.16575184,0.04624457,0.14922771,-0.107261956,0.14064264,0.08516226,-0.039174456,0.033166014,-0.07155227,0.12043663,-0.025471177,-0.0014055694,-0.011166445,0.09910334,0.14389469,-0.1277939,-0.14403726,-0.037786447
0.15162906,-0.13474362,-0.00043157287,0.12816031,0.10090531,0.19031222,0.1689629,-0.11876762,-0.105965234,0.17011485,-0.11281739,0.030564988,-0.1322774,-0.15824673,-0.099102706,0.13580285,-0.12329506,0.10733563,0.10761824,0.14617899,-0.12612952,-0.16386223,-0.11491031,0.026689688,0.06242485,-0.1537967,-0.01563793,-0.19420026,-0.06394854,-0.1141158,-0.100848585,-0.052230265
0.08603254,0.09901374,0.13875468,-0.1390305,-0.044061035,-0.05038792,-0.10119956,0.019333186,0.087711796,-0.029302739,-0.1533117,0.065114394,-0.12642878,0.12128162,-0.052384302,-0.10242886,0.032476164,-0.01294797,-0.12171745,-0.059525922,-0.06566537,0.030869244,0.09137356,0.065601796,0.0465624,0.07393193,0.16721573,-0.059440807,0.07845587,0.06927214,-0.0749129,-0.029826608
-0.08115429,0.04512508,0.047198135,0.09253422,-0.10140648,0.15919244,0.11380688,-0.044359114,-0.018345937,-0.15006661,0.0818753,0.06617041,-0.11094029,-0.04169583,0.014918668,-0.08431193,0.08095962,0.096317366,0.16247477,0.12959176,-0.009556633,-0.099280536,-0.16009115,0.11403194,-0.043226823,-0.10655055,0.026857859,0.028103141,0.026573924,0.06915338,0.077067465,0.15201129
-0.06958894,0.022678869,-0.15407084,0.12731376,0.13972537,0.1325418,-0.055978063,0.1554719,-0.09913715,0.10763355,-0.072522976,-0.1434894,-0.15361056,-0.12441813,0.14814635,0.17208627,0.03567282,0.105621874,-0.072495766,0.0010840719,-0.048859976,-0.13317296,0.11372814,0.024383947,-0.00414903,0.08835423,0.16001278,-0.18702002,0.10254214,-0.029529208,0.18490686,-0.14250264
-0.09227459,-0.076628335,0.14584245,-0.116216585,-0.10308937,0.004897185,0.0815531,-0.022126235,0.10928686,0.1555783,-0.1300521,-0.015121263,0.106117785,-0.13492124,0.02636214,0.04508341,0.19184029,0.039396446,-0.1587745,-0.08121603,0.047337346,0.012791258,0.028486237,-0.12871204,-0.10027009,-0.11160081,-0.07331249,0.099243715,-0.18571815,-0.11311962,0.04954167,0.13995254
-0.15564455,0.15445518,0.08181898,-0.12166035,-0.094081685,0.14955576,-0.059659835,0.070904635,0.08573972,-0.05266895,-0.13059156,-0.04443801,-0.17902002,-0.043737248,-0.12340834,0.1829241,0.09769859,-0.06586324,-0.15660037,-0.052466903,0.15708883,-0.13308704,0.09100641,-0.15631285,-0.10074594,-0.047857918,-0.032133996,0.13469775,0.09750623,-0.088757694,-0.10378469,-0.012830821
0.10682063,-0.06720363,-0.14177376,0.009155713,-0.1474205,-0.008864246,0.06994194,0.07939528,0.18714166,0.057425864,0.08439433,-0.011195611,-0.108600445,-0.11075676,-0.103962846,-0.1423556,0.07765011,0.124646135,-0.041107025,0.02569421,-0.08927432,-0.1175678,-0.10992642,-0.022526491,-0.13578427,0.1251458,0.07154872,0.11075801,0.113641284,-0.1843229,0.11106101,-0.026623825
