-0.031581946,0.0018859224,-0.016276712,-0.06904357,-0.117068976,0.15506557,-0.13358338,-0.16191164,-0.047140386,0.03982653,0.070183456,0.03346763,0.16898875,0.15562686,0.07123546,-0.088368066,-0.09799876,0.011280667,0.12569343,-0.05229631,0.17722711,0.13772774,0.015607518,-0.18222347,-0.0935868,-0.14659159,0.087403625,-0.1537458,-0.022118747,-0.15650964,0.015123925,0.04293686
-0.019517336,-0.12326149,-0.15899514,0.11858817,0.0060069473,0.17181972,-0.167512,0.081871666,0.13500242,0.18168096,-0.22880438,0.050909497,0.025339698,0.08305983,-0.10130436,-0.051995166,-0.08827829,0.18409431,0.14080216,-0.06878036,-0.15511887,0.03027304,0.13100791,-0.15070973,0.112809666,-0.1186122,-0.06264635,0.11415458,-0.255648,-0.14051688,0.10802034,0.06784199
-0.18503755,0.124699,0.18122451,0.19463983,0.116875194,-0.0035989115,-0.0716954,0.11332183,0.1537629,-0.20437615,0.021750715,-0.07110281,0.10127407,-0.16684844,0.14333624,0.028648067,-0.11216704,0.10144538,-0.014379107,-0.011512509,0.15632713,-0.07362055,-0.09428141,-0.09655677,-0.026358139,0.0685232,0.039704047,0.06836472,-0.07018619,0.19837067,-0.14297254,-0.16362616
-0.03341195,-0.042622734,0.0140329115,0.11614853,0.033112444,0.11301543,-0.023822498,-0.14165221,-0.09933775,-0.0106507,-0.019406023,0.12371521,0.1375166,-0.10339844,-0.032598708,-0.056753792,0.06830466,-0.11599393,-0.074188344,-0.12544239,0.12660347,0.12963106,-0.124908276,-0.15986274,-0.12329432,-0.05181754,-0.08507975,-0.19172525,0.14991568,-0.036267824,0.094350666,0.072753415
-0.14775921,-0.15472068,-0.14009388,-0.01295504,-0.058823917,-0.044080243,0.0050650765,-0.09891988,0.056007124,0.14286953,-0.124299824,-0.0949975,0.12421826,-0.038485713,0.063551605,-0.03417388,-0.14941272,0.15492737,0.04913256,-0.047688544,-0.03911541,0.023399116,-0.1534158,-0.016317302,0.10692232,0.10549667,0.1596461,0.16780385,-0.117608614,0.14887603,-0.003176855,-0.106861554
-0.12870386,-0.09969903,-0.08722841,-0.09704567,0.010589073,0.048688516,0.14259177,-0.09642932,-0.16227774,-0.14814016,0.07989979,0.07356851,0.13461038,0.113434665,-0.14590089,0.0806816,-0.024494095,0.12947026,0.040916156,-0.003153538,-0.13908958,-0.09331383,0.111684695,0.036146272,-0.11165219,-0.06357686,0.13874352,0.05021291,-0.084337436,0.042746183,-0.03379685,0.11652713
-0.043175813,0.019523151,0.034887727,-0.13301021,0.1231851,-0.11769998,0.06653118,-0.09540039,-0.118533164,0.17760938,-0.08604574,0.017937796,0.038174953,-0.05509112,-0.011265949,-0.06007926,-0.06960898,0.13825181,0.014166331,0.055951364,-0.00018411229,0.09498736,0.0054056393,-0.17526625,0.04933674,-0.15611978,0.07645327,-0.09367298,-0.18675509,0.06717708,0.020334434,0.14142552
0.0033402415,-0.1715076,-0.04364805,0.0030337826,-0.17432396,0.04425676,-0.015588661,-0.03642472,-0.16177249,-0.10303178,-0.122315936,-0.038285132,-0.16141397,-0.18385176,0.14270112,-0.119055346,0.050521277,0.07229352,-0.019263262,-0.010345377,0.124804586,0.07980123,0.08047167,-0.024997495,0.044489503,0.09757969,-0.026229061,0.116324216,-0.12669662,-0.065386556,-0.00066320517,-0.1423515
0.112698086,0.05698082,-0.008403558,0.174574,-0.024731925,-0.013565527,0.07385864,0.026679512,0.053155046,-0.08067439,0.14954732,-0.07252348,-0.06053892,-0.0547611,0.17129254,-0.14905871,-0.054517504,-0.107186824,-0.16389538,0.13748421,0.12811816,0.02367939,-0.12531877,0.1701985,0.0758599,0.10797935,-0.17230883,-0.21174261,0.028551178,-0.02867369,0.00555885,0.07656351
0.08709613,0.16303341,-0.20230323,-0.1676877,-0.0104289,0.030615667,-0.16241495,0.16336946,-0.16507629,-0.094239816,0.03258605,0.094657734,0.02376752,-0.1575786,-0.089413874,0.0989879,-0.087924704,-0.12553279,0.106407195,-0.01563752,-0.014315165,-0.05852394,0.11743552,0.0510679,-0.063899785,0.08515508,0.169528,0.13815457,-0.13789727,0.0328529,0.17309046,-0.1278049
0.02398976,0.009655017,0.005787626,0.09440709,0.043506324,-0.07167583,-0.19220121,-0.13765718,0.096140236,0.024864294,0.044262536,-0.07807676,-0.07734677,0.028374316,-0.055856258,-0.025298575,-0.082755476,0.15247154,0.095781155,0.065946,0.06857505,-0.106117375,-0.1295703,0.009971545,-0.06004449,0.043356586,0.13728371,-0.110424496,-0.21905586,-0.11062924,-0.07919781,0.069879435
-0.020062843,0.02179312,-0.12762104,0.11280289,-0.11485831,0.17044577,0.100075655,-0.11893091,0.1728255,0.12364712,0.11966506,0.13524328,0.08709632,-0.11235236,-0.09296173,-0.13817148,0.03342165,0.05815887,0.13003343,-0.059944693,0.08874886,-0.069364086,0.07736084,0.08328129,0.04209813,0.16913319,0.06626852,0.08826612,0.07773836,0.013827771,0.08574273,0.10431308
-0.02095878,-0.11791551,0.08977257,0.099808626,-0.05597008,-0.06800577,-0.1879341,-0.109124616,-0.052981157,-0.056411117,0.103738084,-0.05280792,0.06713981,-0.044506233,-0.040844902,-0.11589365,-0.08700188,-0.08792663,0.11031931,0.104342975,-0.049113475,-0.11506967,0.002523475,0.17032093,0.09933503,0.07409225,0.112632826,0.115150645,-0.13653001,0.1237916,-0.16001949,-0.100202136
0.112828515,0.11847042,0.09013007,-0.0703893,-0.031024199,0.16205344,-0.13742943,0.11828431,0.08778522,0.156632,-0.1545379,0.019896746,0.023808401,-0.14142247,0.058645066,-0.027283791,-0.086804904,0.13093816,-0.0987243,-0.0060715014,-0.16298237,-0.07257755,-0.076765575,-0.040970918,0.08781459,0.022267161,-0.027995743,0.08425448,-0.16183786,0.082119845,-0.09397662,0.004150111
-0.0973067,0.03417894,0.12705061,-0.04608512,0.0111772,-0.060736068,-0.086169556,0.11012846,-0.10491153,0.03678605,0.11183407,0.11686115,0.079180636,-0.10234418,-0.005405045,0.04291775,-0.100438274,-0.13320473,-0.056536946,0.043620776,-0.13404185,0.07731087,-0.17339528,-0.09074444,-0.06384333,0.1666567,-0.13932377,-0.119314194,-0.09731903,-0.09587477,-0.14842546,-0.06313493
-0.08168555,-0.07922138,-0.06312884,-0.032949783,-0.055061724,0.1368299,0.14498843,0.1192541,-0.028856361,0.09010913,0.07948106,-0.07672363,-0.0586968,0.035248406,-0.06864976,-0.1088903,-0.17782998,0.09224031,-0.10874645,-0.08099711,-0.17973138,0.14469974,0.120103605,0.042240184,0.14806369,-0.0045267534,-0.123860985,0.043168973,-0.052588943,-0.18117122,-0.106904775,0.08159439
-0.0410356,0.18658754,-0.020747632,-0.030123465,-0.06566613,0.19958475,-0.12141827,0.14275393,0.09927509,-0.017891174,0.1710807,0.024765601,-0.082743794,-0.07887651,0.12859295,0.12916072,0.024341252,0.13143648,0.18533285,-0.19870369,-0.09166243,-0.06978799,-0.026608879,0.009718283,0.00037019968,-0.17386031,-0.035488967,-0.04893748,-0.09444032,0.12429293,-0.0043283356,-0.088977136
0.01633097,0.08661775,0.13278839,-0.1860695,0.033704728,0.12544389,-0.1279787,-0.08440705,-0.006622244,0.19267428,-0.1303662,-0.0406425,-0.14886247,0.0124150785,-0.07671835,0.061118834,-0.15333192,-0.14004524,0.012788208,-0.11204412,0.06543599,0.029827215,-0.120987296,-0.097079,-0.06603874,0.08161091,-0.057767488,0.10601824,0.020894159,0.03436827,-0.10896954,-0.15240012
0.11017205,-0.05866894,0.08249517,0.16156137,-0.062993504,-0.16098592,0.12176719,0.027994057,-0.01986716,-0.19966191,0.22237849,-0.08289169,0.05445784,-0.1361316,-0.059884284,0.05286879,0.10478154,0.13844965,0.112853,0.10265466,0.16835102,-0.098695375,0.16980806,-0.13730976,-0.08342761,-0.08214329,0.12537313,0.06349157,-0.07942619,0.083009645,0.11537088,-0.11994855
0.0042144847,0.07905396,0.19538821,0.10817534,0.03122509,-0.17489734,-0.12751257,-0.16659229,-0.07920122,-0.15477666,0.00873216,0.044835113,0.024725208,0.17798628,-0.09568801,-0.09137176,-0.03176535,0.03180495,-0.17082925,0.13531739,0.019994987,0.13590308,0.01903983,0.08636671,0.09982587,-0.017181538,-0.020341858,-0.044020027,0.01813884,0.15859452,0.00087984494,0.05033382
0.00030292873,-0.15274842,-0.026952922,0.0829269,-0.18315054,-0.17671022,0.049152736,-0.13687585,-0.09093131,-0.119902484,-0.045759823,0.07638392,0.030889021,0.1520355,0.16782022,-0.047317814,0.1575769,-0.0009502053,-0.031857073,0.15581311,-0.065105535,0.11340515,-0.16758204,0.073990546,-0.009127211,0.07488184,0.104499795,0.13132983,0.09222581,0.099934705,-0.039471652,-0.031373695
0.13187382,-0.13958779,0.057273168,0.12174267,-0.1726946,0.018114876,-0.14829673,0.09327169,-0.11851184,0.037083726,0.101338856,-0.13608411,-0.028112829,0.07723601,0.106182866,-0.03494622,0.026361505,0.17377569,0.09738795,-0.02174216,-0.016713368,0.10890467,-0.030846478,0.074271575,0.045617566,0.08282046,-0.15228324,0.073494025,0.013938207,-0.16736518,0.029973103,-0.08188684
