-0.12744343,-0.17205788,0.08327747,-0.14262593,0.06554906,-0.05677613,-0.14661059,-0.09528306,0.021620858,-0.011891325,0.21266681,-0.024306538,0.1702248,-0.043740097,-0.06182767,-0.13773547,0.030550556,0.15907049,-0.16098529,0.0337203,0.015187588,-0.0035091047,0.07736406,-0.10105682,0.18777812,0.07789542,-0.13990556,-0.15320085,-0.12560748,-0.16377401,-0.03644533,0.09962782
-0.016603647,0.15152143,-0.10911077,0.018436508,-0.028745709,-0.18148117,-0.12646723,-0.099662125,-0.13485125,-0.0096496325,-0.20730719,0.09695183,0.061987936,-0.056795508,-0.039593935,-0.048328154,-0.11924852,-0.09579951,-0.026488233,-0.10051324,0.104142725,0.03556056,-0.058118135,0.02733888,-0.09594081,0.15178701,-0.15318689,-0.13912572,-0.1580832,-0.016235748,0.009535769,-0.10556781
0.032005575,-0.093633115,-0.027838802,-0.0069430065,0.010008831,-0.04705972,-0.02747075,0.04292397,-0.079596445,-0.0136944875,-0.11237692,0.10478604,0.08762141,0.0041642864,-0.13320586,-0.02987299,-0.10018772,-0.0018092488,0.13513352,-0.011621394,0.16996434,-0.03529744,0.07971258,-0.16201627,-0.00992409,0.17970492,-0.084508955,0.12294341,0.1254654,0.18260533,0.04195804,-0.19403954
0.11463404,0.144343,0.053805575,-0.09538282,0.015017367,-0.017661562,-0.16145547,0.14380962,0.17651758,0.16506347,0.015176203,0.13885568,-0.03167803,-0.01610858,-0.091390066,-0.069442235,0.029258277,-0.0014998139,0.16126736,-0.043098092,-0.17852718,0.15888135,0.028043702,-0.15124203,0.12515076,-0.08120653,0.0478848,-0.14794578,0.10045606,-0.09879265,0.042168863,-0.13441938
0.10876771,0.017725669,0.051776726,0.06285238,-0.070800655,-0.14122151,-0.14880575,0.087056,-0.07035196,0.053963162,0.14881541,-0.04920591,0.15718426,-0.16931976,0.076706685,0.15860371,-0.16598195,0.092600934,0.1250456,0.14557758,0.18401569,-0.046953432,0.13565467,0.012901704,0.034834087,0.07964102,-0.03000854,0.11547652,0.12632637,-0.020390887,0.009656764,0.04060005
-0.064501874,0.0766824,-0.18308417,0.044371773,-0.15819754,-0.1519747,-0.14134504,0.10232514,-0.08623058,0.08529612,-0.105636574,0.059004545,-0.19908188,-0.060484696,-0.15361647,0.00091465,-0.07027675,0.03288031,0.105724365,-0.098419614,-0.16834854,-0.098321274,0.06825462,-0.041222434,-0.035598457,-0.061514582,0.17658122,-0.15108824,-0.11712793,-0.042833272,0.037616067,-0.11997536
0.09060471,0.14096572,-0.17460766,-0.15289576,-0.14366956,-0.17248979,-0.11184762,0.062271982,0.11397554,0.018219521,0.054636102,0.1739404,0.04541716,0.08086524,0.034509443,0.08910102,0.0052013593,-0.11963964,-0.12235651,-0.04275847,0.1131222,0.062884256,0.1496391,-0.14768772,0.032335017,0.11923999,0.16716546,-0.14245962,0.080396235,0.1890075,0.16487187,-0.021665331
-0.018524582,0.09798627,-0.040750887,0.1921586,-0.030899039,0.114615016,0.075326465,0.065667845,0.15020485,0.14742765,0.07344655,0.2168632,0.07359634,0.07995787,-0.11988529,-0.12730405,-0.09568441,0.13880503,-0.15990919,0.15733871,0.1597378,-0.013117188,-0.13535693,0.035108045,-0.046740267,0.09842078,0.1400488,0.1448635,-0.1515101,0.13557291,0.1060664,0.061875276
-0.1367604,0.08089114,-0.03819584,-0.019812318,0.035002604,0.10303551,0.11468058,0.05683247,-0.043534733,-0.0070400834,0.077523135,0.050645266,-0.20430447,-0.14315343,-0.027141657,0.10763331,0.011222703,-0.16783997,-0.06273894,-0.1365508,-0.03435151,0.047834273,0.14041513,-0.15997812,-0.060853448,-0.087080605,0.029661955,0.1292559,0.14683792,0.037307188,-0.09743841,-0.06324421
0.09524207,0.2115173,0.08899092,0.16554698,0.15165679,-0.06874508,0.068472065,0.22379158,-0.1712078,0.043566562,-0.17453496,0.37188727,0.14181878,-0.04944223,-0.17360206,-0.2932909,-0.13231976,-0.06934161,-0.04528464,-0.13837841,0.053850304,0.15472005,0.16243461,-0.18615843,-0.07862411,0.056414325,-0.13972929,0.2132692,0.12096297,0.20767698,-0.068789504,0.05604682
0.018874492,-0.10505738,0.15349525,0.030278984,-0.076107845,-0.05192923,0.03053891,-0.06748917,-0.1200078,-0.048803315,0.17363198,-0.18023671,0.17631441,-0.14068538,0.05906818,-0.14209966,0.16518423,0.13977733,0.08278692,0.120930456,0.035269022,-0.13806146,-0.13536863,-0.09304827,-0.08022472,-0.089976154,0.03197871,0.09068135,0.1502062,-0.015714943,-0.1101691,0.013207705
-0.12697485,-0.17823379,0.03876473,-0.14070089,0.010603374,0.19681302,0.064549156,-0.044492308,0.15037234,-0.0013186239,0.1286406,-0.33053654,0.109985046,-0.07330526,-0.1690898,-0.009162946,-0.11796429,0.10086998,-0.1437962,-0.11590273,-0.029058848,0.07502277,0.0669556,0.030633511,0.1998134,-0.10357841,-0.16428307,0.14854676,-0.18593252,-0.02667029,0.12839669,0.1188175
-0.019694744,-0.15900026,0.08554338,0.007837132,0.100966804,0.13537158,0.06291576,0.08602265,-0.13705593,-0.06227968,-0.07344555,-0.18534374,0.100810215,0.13556124,-0.058760233,-0.10372487,0.13172281,0.10131448,0.083843134,0.13818668,-0.096119754,-0.16095866,0.122660354,0.129949,-0.0021445225,-0.131594,0.045021117,0.035112157,-0.032346025,0.079486564,0.06963954,-0.050914288
-0.06936647,-0.044385534,0.017897122,0.06653439,0.0021529433,0.15744686,-0.086524196,-0.09198298,-0.06982776,0.16510156,-0.047612872,-0.2926558,-0.06328372,0.13284782,-0.14159514,0.0033604668,-0.099231206,-0.03337368,-0.14786012,0.13583256,-0.060145307,-0.14544357,0.022303768,-0.09168786,0.012183052,-0.13805908,0.17858456,-0.033206657,-0.16437711,-0.12679979,0.030286664,0.114103206
0.057044815,-0.07647375,0.013692265,-0.07414541,0.034047958,0.14886816,-0.10064239,0.08140896,0.10728177,0.011310497,0.16477393,-0.060742617,0.09713408,0.13903598,0.07147539,0.03798681,0.04624457,-0.021461021,0.14128543,-0.12982222,-0.15634497,-0.14857647,0.036255985,-0.04105453,-0.024974613,0.0754458,0.11649769,0.0021790564,0.047264468,-0.077389725,0.123214215,-0.037477724
0.17175676,0.20491342,0.11315615,-0.071350425,-0.08297785,-0.006628544,0.008934647,-0.041003622,-0.12815641,-0.09851384,-0.04196107,0.040887635,-0.079589024,-0.14394356,0.101527445,-0.030773256,0.15934764,0.0035662001,-0.03295976,-0.11958287,0.0061427252,0.11605669,0.09217749,-0.09717271,-0.05948678,0.16223069,0.1483033,-0.026640376,0.02941691,0.095955685,0.11030301,0.014307578
0.1343517,-0.027880339,0.06396816,0.099285014,0.019509379,0.030091604,-0.13291529,0.013105414,0.040554617,-0.123381995,0.079385914,-0.21459459,0.0030551811,-0.15631293,0.03192605,0.12811379,-0.08281672,-0.15116493,-0.1792528,0.12451918,0.07605406,-0.15199484,-0.12050041,0.14813408,0.009752689,-0.19404027,0.124160774,0.14632265,0.07199384,-0.040430263,-0.15365027,-0.034261085
-0.18398575,-0.14135736,-0.05211288,-0.08870923,0.04844765,-0.07025112,-0.085889325,-0.1811997,-0.13333245,-0.05197637,0.18467729,-0.30880734,-0.010790062,0.114675365,0.15202607,0.048851345,-0.13990143,-0.14199254,-0.038655635,0.026436538,-0.050787628,-0.1259851,-0.01578893,0.055851627,0.11158058,-0.029531896,0.14225596,-0.15467669,-0.08290483,-0.14473586,-0.08036778,0.040644724
-0.03678996,-0.11155388,-0.15295021,-0.11945399,-0.06366577,-0.05644853,-0.1260656,-0.1624175,-0.020744136,0.08677715,-0.10716436,-0.029792966,-0.15141532,0.050396428,-0.15914506,-0.021423178,-0.04927114,0.16648862,-0.10958207,0.009724081,0.00833641,0.049713537,0.15449461,0.037875243,0.107885055,0.064414136,-0.04921523,-0.1319499,-0.1104619,0.05980985,-0.021100968,-0.07567929
-0.19594032,0.10658988,0.16600157,-0.029969538,-0.016555749,0.19334175,0.070245415,0.15342133,-0.015959837,0.16392228,0.21291631,-0.17080005,-0.09295548,0.015126529,-0.07610426,-0.043396667,-0.081949346,0.17028476,-0.062003467,0.1582081,-0.12520815,-0.0043959264,0.1451557,4.725365e-05,-0.11803301,0.084974095,0.016772322,0.0013332437,0.048605602,-0.19041038,0.10211807,0.07068508
-0.14984336,-0.058443327,-0.16481915,-0.08326073,-0.12945239,-0.13764189,0.061256323,0.16378048,0.060211077,-0.16539453,0.060005814,-0.0026140616,-0.1398704,0.011559576,0.05785471,-0.112872794,-0.18190788,-0.050040983,-0.0693649,0.09247206,0.15724629,-0.07536788,0.101419926,0.08977584,-0.13846275,0.064459704,-0.09429596,-0.13836281,0.015192692,0.040317222,0.06402945,-0.061010223
-0.018475339,-0.004655107,-0.0587221,-0.030045792,-0.013170278,-0.050567333,-0.09520966,-0.0065176906,0.1363195,-0.0033003022,0.036595426,-0.23193997,0.117949486,0.073538736,0.15016696,-0.036999617,-0.09149489,0.0822362,-0.10684354,-0.036640625,0.17956355,-0.11543844,0.037284907,0.14613833,-0.060629703,-0.071382225,0.13462792,0.026984395,-0.07443124,-0.17373367,0.022744816,0.1837574
