0.028572097,0.11020228,0.19142485,-0.019708006,0.020655556,-0.013711072,0.21216209,-0.117264,0.019164808,0.01845316,-0.1665527,0.16739766,0.22756328,-0.025129424,-0.021314487,0.061437126,0.002028859,0.089585386,-0.14252298,-0.012785958,0.12876211,0.09150331,0.021170234,-0.12117483,-0.1078977,0.013015951,0.048999984,0.054620136,0.14171422,0.11353875,-0.024724865,-0.05399821
0.09827152,0.09199062,0.053090014,-0.16054335,0.062147986,0.039449535,-0.22404623,-0.20837276,0.031193582,0.07874547,0.03322465,-0.12275988,-0.24784653,0.099517286,0.021030016,-0.15515868,-0.11761475,-0.008075331,0.025684446,-0.0823536,0.07499167,-0.07625607,0.022027677,0.20620759,0.09118491,-0.12785862,0.010301825,-0.015219608,0.011756858,0.19065368,-0.0070447684,-0.02951863
0.090468444,0.08774632,0.10722793,0.014097219,0.062107548,0.095366344,0.0879692,-0.11691586,-0.10815385,-0.08878539,0.06373673,-0.13030769,-0.02370378,-0.08322613,-0.12578627,0.18902113,-0.07528087,0.10277027,-0.034197733,0.036370605,0.16690849,-0.04736101,-0.0691972,0.0008391874,0.14024064,0.094555825,-0.084776506,0.003129896,0.14181575,0.16888946,-0.07603923,0.02579597
-0.08174699,-0.050303224,-0.055404708,0.088805266,0.021626612,0.03158883,0.016025793,-0.24250673,-0.20782733,0.041274723,0.02618274,-0.12643613,-0.22953056,-0.12651351,-0.12338274,0.030781655,-0.07612802,-0.059776604,0.15977152,-0.16459687,0.0649799,-0.16135861,-0.031851932,0.10320839,0.11865821,-0.12344631,0.29185605,0.18351798,0.10112369,-0.01508261,-0.06302741,-0.4007333
0.10463408,-0.112576015,0.29509386,-0.07008232,-0.28118736,-0.015430785,0.07089546,0.023596339,0.36313584,-0.08223379,-0.22381811,0.1615369,0.18356894,0.015091807,0.10991726,-0.025127372,-0.077607684,-0.15385872,0.102147706,0.019397251,-0.010743605,-0.13081461,-0.09945703,-0.32682282,-0.24846445,-0.02835772,-0.3271978,-0.12311122,0.3583067,-0.10775846,0.1641126,0.37359878
0.015678583,0.18733992,-0.13873017,-0.05780368,0.2149589,-0.042694304,-0.07864663,-0.020203056,-0.29910228,0.123342246,0.18841346,0.18028867,-0.23873852,-0.059655808,0.06348795,0.005455598,-0.001465454,0.119456,0.03408244,-0.08878339,-0.011141628,0.05802058,-0.005026443,0.13205005,0.0770936,0.073752075,-0.017543076,0.13241777,-0.2594113,0.038791027,-0.12399192,-0.16494189
0.1420196,-0.053040296,-0.2521369,-0.19431554,0.06369919,-0.050794177,-0.017825427,-0.16403666,-0.0041639647,-0.054890133,0.22793373,-0.12020998,-0.0039251563,0.0391469,0.11281154,-0.045478664,0.052024253,-0.16835245,-0.0919696,0.10728995,-0.070331976,-0.02247776,0.14201748,-0.05479658,0.26714697,0.108408205,0.04312731,0.08189263,-0.15006799,0.0317127,0.1610055,-0.21952036
0.04876363,-0.1723301,0.0498119,0.11213825,-0.13152255,0.11600493,0.21302046,0.04608135,-0.049036045,0.10058042,-0.21158518,-0.15138096,0.13072044,-0.11962014,0.17346413,0.11939702,0.0041044694,-0.16372846,-0.080818355,-0.12275762,-0.1558898,-0.12794511,0.047806498,0.03543636,-0.2577733,-0.040402047,-0.121819355,-0.15247317,-0.06548865,0.08203325,0.0069890623,0.16177283
0.14788522,0.16335814,-0.26680595,-0.15182844,0.031056842,0.13469818,-0.00078215793,-0.06763515,-0.27595693,-0.03782754,0.114095286,0.047210485,0.06344088,-0.040478528,0.15032324,0.090363145,-0.17246589,0.14225166,0.09983996,-0.16687205,-0.071927615,-0.13284494,0.009965703,0.17953612,0.26396456,-0.10814558,0.10460731,0.17199807,-0.03983531,-0.018059857,0.10770912,-0.11574979
-0.14398596,0.07222519,-0.08801462,-0.080751486,-0.085464634,0.07359658,0.08094619,-0.06446329,0.106005415,0.05879838,0.020702273,-0.16502167,0.14020391,0.14453718,0.14710507,-0.080729164,0.15203463,0.057439834,-0.08945934,-0.05150216,-0.021287242,-0.11021678,0.13354814,0.07385092,-0.23157598,-0.08226183,-0.09431337,-0.059126034,-0.063904434,0.10495957,0.113155365,0.23668061
0.1841512,0.13320352,-0.08552604,0.072033234,0.07086317,0.04645181,0.15347669,0.054246236,-0.1528184,-0.11800391,0.16683646,0.019929552,-0.057781886,0.12239742,-0.052806567,0.043046996,-0.020513553,0.15336888,-0.10827911,-0.07214821,0.06668009,0.0038003833,0.089837804,0.12229929,-0.098646306,0.02397278,-0.00039397067,0.027020024,-0.12639974,-0.14995623,-0.06535279,0.045063693
0.049339894,0.14909317,0.06834877,-0.13438687,0.14918748,-0.013505846,-0.12617509,-0.19002566,0.060629945,0.114108585,-0.0006262694,-0.13250376,-0.13713437,-0.08118563,0.037927054,0.039663956,-0.11230789,0.030230636,0.057630572,-0.00735565,-0.06161361,-0.03965977,-0.10165243,0.16800025,0.26312828,-0.17993967,0.09979144,0.1327741,-0.19544592,0.042403888,-0.12589133,-0.1758554
-0.05889225,0.11129375,0.19168487,0.15206169,-0.09508552,-0.12072717,0.09859201,0.016757624,0.17000565,-0.1776282,-0.21727514,-0.035201527,0.17088605,-0.14152053,-0.16345328,-0.10746684,0.1403068,-0.01688395,-0.07154101,0.067798086,0.14746335,-0.015401936,0.10690813,0.03199697,0.016163819,-0.016708413,-0.019282943,0.020777121,-0.016257187,-0.06621267,-0.01200869,-0.06611789
0.02785985,0.14795938,-0.10176471,-0.056317072,-0.0075274,-0.026291018,0.024444437,-0.13245238,-0.23399016,-0.16169786,0.18595849,0.175854,-0.08292033,0.105141245,0.10384657,0.0745451,-0.18358594,0.061948586,0.010854496,-0.12181531,0.046058908,-0.155537,0.07006543,0.035316084,0.21531415,0.015392161,-0.045696136,0.19217068,-0.12524424,-0.008230861,0.06636549,-0.26807708
-0.113734834,0.1005528,-0.07776704,0.14152962,0.029196464,-0.091205806,-0.05585364,0.02322589,0.042513277,-0.14318618,0.11760995,-0.01641883,0.11499387,0.15270872,-0.1394676,0.13578062,-0.080678,-0.15520686,-0.123131044,0.069448605,0.1348323,0.026469626,-0.018928645,-0.12553719,-0.18723221,-0.0419069,0.082652986,0.0053502247,0.08867363,0.07534089,0.07259745,0.19051753
-0.18305036,-0.036274645,-0.1606627,0.08292924,0.13678248,-0.12675655,-0.08606757,-0.22316736,-0.22678092,0.031759273,-0.010686476,0.098398544,-0.18438366,0.11121813,0.0994882,-0.069615684,-0.12363392,0.08796734,0.14298329,0.11277273,0.06576328,0.13420267,0.15138407,0.23088351,0.13066788,0.108511545,0.22832875,0.2959569,-0.17373054,0.12084086,0.011213666,-0.039803058
0.068255775,-0.10253906,-0.42469355,0.00913045,0.22507657,0.059487477,-0.18445548,-0.07655037,-0.067579165,-0.0985485,0.1274537,0.13072884,-0.1516929,0.05906912,0.013593164,-0.031418484,-0.21826407,-0.108155824,0.025326062,0.0873385,0.06901579,-0.011129851,0.013155466,0.19837777,0.31004202,-0.079692975,0.29621238,0.010706858,0.027242549,-0.045263678,0.0963352,-0.2888798
-0.05758888,-0.035780754,-0.20975135,-0.18083325,-0.080856815,-0.050973203,0.058815222,-0.00976181,-0.09159137,-0.056595445,0.032018073,-0.029635496,0.02741562,-0.01633426,-0.08562814,-0.003390979,0.07533249,-0.1570124,-0.09662009,0.10260964,0.061309453,0.09279444,-0.16831183,0.27428064,0.0987298,0.16378461,0.073797576,-0.08082502,-0.12235824,-0.039890546,0.04815813,-0.2900757
0.11876304,-0.085671775,-0.015634414,0.094767444,-0.07684823,-0.1143724,0.16296138,0.06852071,0.24034852,0.10912808,-0.20510316,-0.038520474,0.14690013,-0.0134679945,0.071678095,0.035082992,0.05613171,0.10978113,-0.044815116,0.05398525,0.03230612,-0.12089528,0.14188467,-0.25392497,-0.1632889,-0.14859717,-0.020220958,0.059680104,-0.013003276,-0.16433416,-0.011368735,0.084112726
0.15800288,-0.0024356833,0.11157596,0.0102177635,0.14149334,-0.014006096,-0.12695305,-0.14184155,0.021477768,-0.0015108052,0.002124153,-0.054873187,0.038964096,0.11315652,0.0539396,0.10879578,-0.14456385,0.0070538814,0.011358648,-0.06631157,-0.010521407,-0.14406565,-0.024981104,-0.016534992,-0.11901407,-0.075540386,-0.15227894,0.06172517,-0.0047525805,-0.17376362,-0.07024175,-0.08061668
0.15982577,0.089676335,0.069846034,0.04545642,-0.020966915,-0.0436948,0.22719571,0.084951274,-0.102913186,0.02124804,0.015848754,-0.11058909,-0.11972456,-0.11072033,0.12797914,0.020137142,0.19003162,-0.03667317,-0.06876934,0.124409996,-0.0893084,0.12269024,-0.010023718,0.04461938,-0.0857789,0.09072962,-0.20315216,0.065681234,-0.0067072725,-0.11186431,-0.06706447,0.05028946
-0.13589768,-0.050962888,0.18048933,-0.03882465,-0.21698897,-0.100089625,-0.09760339,-0.0148616955,0.1252501,0.16265371,-0.058544833,0.019857747,0.005047842,-0.05853706,-0.07617772,0.051257834,-0.12294299,0.080497734,-0.058461703,-0.031125057,0.120576814,-0.037770458,-0.048878405,-0.056718737,-0.23645419,0.068799704,0.026318079,0.08092685,0.042302836,-0.22351441,-0.0119734015,0.29967687
