0.08034626,0.122118,-0.12389054,0.066657536,-0.13188043,-0.018638706,0.11976953,-0.0982348,0.036577,0.185711,0.045046315,-0.122733414,0.09323999,0.10065736,0.054751564,-0.09423636,0.003490723,-0.10284752,-0.00031967886,0.12570213,-0.1969589,0.13526359,0.085467525,0.003080963,0.088590115,-0.12881975,0.14419326,0.13012086,0.07285229,-0.027100716,0.15077658,0.015548364
0.123733275,-0.014333151,-0.16013557,0.15215522,0.105968736,-0.008596712,0.020919777,-0.19258791,0.10222722,0.03736144,-0.14022581,0.050168335,-0.08852544,-0.00050134567,-0.086083375,0.07407193,0.010392299,0.023149233,-0.07826985,-0.0004883277,-0.092802584,0.053801283,-0.014499145,0.08212869,0.1509626,-0.040400695,0.078934126,0.0142642185,-0.06527752,-0.05569345,0.16415839,0.03782846
-0.12039616,-0.023361009,0.048680156,0.08875887,0.10934668,0.18650669,0.15246549,-0.19967465,-0.16730607,0.17786637,-0.12730819,0.011117531,0.100564145,0.15646455,-0.0855498,-0.16006835,-0.13770054,-0.027792437,-0.11179512,0.21112555,-0.07690472,0.11524868,0.044310283,0.089256704,0.1560581,0.01311644,-0.05881604,-0.08306284,-0.20408052,-0.0949398,-0.05028956,-0.120942384
0.1677188,-0.1469522,-0.13309097,0.091948576,-0.002719441,-0.08550921,0.09738336,-0.033541497,0.13902114,-0.058436304,-0.0888613,0.16919829,0.045594495,0.05902196,0.103200674,-0.044205405,0.012031096,-0.0129555855,0.13294342,-0.05259332,0.034378815,0.1096973,0.120779425,0.02744003,0.016913116,0.13730814,0.018864417,0.15213846,0.10086092,0.091878474,0.07053132,-0.040158443
0.010975571,-0.038395427,-0.116580985,0.16096851,-0.025122039,0.009640853,0.110915594,-0.15596382,0.023295628,-0.093252555,0.12645642,-0.05353287,-0.07983856,0.19800772,0.031766437,0.113699436,0.0404344,-0.09044576,0.159964,0.11742435,0.09377731,0.03210111,-0.076323345,-0.023521585,0.05276662,0.12264488,0.07962018,-0.008052736,-0.018745476,0.0037884633,0.01239676,0.10078534
0.17144018,0.028882526,-0.019599205,0.08817479,-0.1445967,-0.11853714,-0.02217681,0.08378207,-0.17070933,0.058951493,0.01681098,-0.15751766,0.06528217,-0.15390056,0.1376459,-0.040825784,0.10814506,0.022487268,0.061388854,-0.005017639,-0.0034227227,0.010940597,-0.016344858,-0.01650066,-0.14455554,-0.14215536,0.10191582,0.16411427,0.13721272,-0.19114621,0.044853117,-0.07348694
-0.12575267,0.09446819,0.08436401,-0.027296055,-0.2196102,0.05867313,0.0939356,0.0055614975,-0.027765073,-0.15575401,-0.10328556,-0.15638798,0.00046091632,0.0029695388,-0.16853514,-0.00062670617,0.07517842,0.060477823,0.029896954,0.025726814,-0.027556662,-0.12601246,-0.08312783,-0.11010686,-0.10310083,-0.1479487,0.17866035,0.07809302,-0.022568338,0.079613835,-0.0070068864,0.026417118
0.056379568,-0.12421871,-0.025077712,0.16515365,0.14301358,0.1611311,-0.10556776,0.07102639,0.00964308,0.097067565,-0.09683727,-0.0045755133,0.12955035,0.064607866,0.094775654,0.045139022,0.091715306,0.074888386,0.08664514,0.17973635,-0.06490479,-0.088685974,0.1539289,0.10289747,0.107046336,-0.017095873,-0.13653329,-0.027196748,-0.0274719,0.040354162,0.12509108,-0.03477778
-0.05751119,-0.007648129,-0.18044221,-0.1097184,0.08880487,-0.002445009,-0.12520047,-0.049119584,0.0048753927,-0.073302045,0.08173036,-0.040207855,-0.11981779,-0.16249266,-0.06383691,0.102596804,-0.19006328,-0.108755946,0.03199108,0.20594974,0.041671593,-0.075264834,0.10823999,-0.13136142,-0.17639372,0.015680544,-0.09936261,0.10564082,-0.10968344,-0.074044205,-0.06795598,0.15777753
-0.10790544,-0.0825741,-0.019704608,-0.11879339,0.036905836,0.0487037,0.15480538,0.1843687,-0.025946762,-0.1459217,-0.08838946,-0.1653552,0.041765265,0.041424766,0.013660703,-0.019137343,-0.102474555,0.043966345,0.11310091,0.06295827,0.0680115,-0.08545421,-0.046117995,-0.09004358,-0.03644257,0.10460648,0.1836018,-0.08333646,-0.07847228,-0.107911654,0.05661295,0.02319022
-0.025766842,0.07060668,-0.024742672,0.15655172,0.22354437,0.034600392,0.0076215393,-0.20041385,-0.022445174,0.16815954,0.13441591,0.119571,0.12405154,0.10548367,-0.17096613,-0.16509315,0.10353841,0.061520524,-0.13872886,0.11790622,0.15543227,0.023630548,-0.011326838,0.064496145,0.0867784,0.08129997,-0.038565733,-0.16834679,0.068316944,-0.088556215,0.119647056,0.13121454
0.13514668,-0.17347383,-0.12529713,-0.0077987295,0.08058115,-0.15016913,0.047599807,-0.13445601,0.16658065,-0.027141562,-0.038950004,0.06967555,0.013556314,0.1106787,-0.04289955,-0.078990325,0.13681965,-0.07536857,-0.03171904,-0.05204078,-0.03667272,-0.13168542,-0.06600189,-0.14436011,0.039833874,0.052542794,-0.13453513,-0.028193565,0.16403809,0.12574725,-0.117259234,0.014857828
0.0064772605,0.13098042,-0.15213151,-0.014925793,-0.11131393,0.045226082,-0.094929874,-0.22205482,0.004145151,-0.119464174,-0.13792284,0.0047253636,0.008809084,-0.074803025,0.12859921,-0.059113853,0.08000152,-0.016907902,0.053525392,-0.077209495,-0.014085762,0.07087073,0.039390344,-0.08247583,-0.06570814,0.1364671,-0.08918162,-0.16924605,-0.123054974,0.020242697,0.061957557,0.1305575
0.11565418,0.14818794,-0.09625498,0.11675118,-0.045404658,-0.076278895,0.0761306,0.08024145,0.10292603,-0.15391192,-0.00755124,0.028911222,-0.034955673,-0.15246397,0.10875685,-0.17125623,-0.18208866,-0.036643114,-0.042892076,0.022431612,-0.071390525,-0.12855493,-0.00918427,0.13698792,0.011353189,-0.0068476335,0.08964383,-0.085680164,-0.044673193,0.09298776,-0.012480129,0.038037196
-0.19040473,-0.0075376625,-0.04464219,0.12447043,-0.060571063,-0.11902813,-0.15752245,0.0661968,-0.13090712,-0.03232946,0.10732361,0.10450475,-0.05091335,-0.073015384,0.022183517,0.0045985295,-0.1323458,0.063244216,-0.014413287,0.055857506,0.14225195,-0.025453448,0.15995292,-0.12152251,0.06266357,-0.048418496,-0.051808935,0.09576593,0.053865235,-0.018184211,-0.1518414,-0.01613772
-0.13134634,-0.011949259,0.025854975,-0.13576749,0.16557282,0.1858063,-0.09005187,-0.0034030133,0.10803315,0.0058935257,-0.15442094,-0.15676343,-0.024296496,-0.14784928,0.1152679,0.02156557,0.0886446,0.038484912,-0.1623811,0.04209943,0.06659648,-0.15504901,-0.042800337,-0.04295816,0.00780677,0.055450853,0.03109983,-0.057961635,0.055247888,0.17072631,-0.03968242,-0.10394851
-0.15620318,-0.06613438,-0.18357126,0.0061613927,0.02396436,-0.12055166,0.12729692,-0.19301362,-0.110118665,0.15539406,0.13234898,-0.14110126,-0.1480414,0.12046492,0.013040338,-0.09874462,-0.020485116,-0.06336044,0.019845406,-0.05486506,0.035618626,0.08448228,-0.0073741446,0.016711842,-0.0053620087,0.02876334,0.00087590993,0.1564453,0.14370959,0.10964283,-0.09393074,0.096337155
0.06624062,-0.09235261,-0.009666695,0.049945377,0.17202067,-0.050677758,0.13738877,0.11772552,0.17955253,0.15552746,0.09340857,0.07877397,-0.13156004,0.019608747,-0.001127121,0.08731363,0.056817085,-0.14558455,-0.031831313,-0.14192237,-0.0004229908,0.036983468,-0.09530978,-0.15341821,-0.14960635,-0.11729582,0.10725959,-0.11515178,-0.084273584,0.08541091,-0.12553006,0.021002915
-0.06309571,-0.007436177,-0.036147673,0.060983162,0.10742882,0.15436901,0.079523884,0.083034195,0.0067783715,0.07303095,-0.117957294,-0.14795178,-0.05943517,-0.075943284,-0.030916603,0.02423325,-0.03081972,-0.049752526,-0.026629098,0.18975978,0.07150593,-0.15962364,0.0035161262,0.09760505,-0.17674878,0.023305569,-0.089299135,0.042398475,0.115467295,-0.07637359,0.054162007,-0.12752582
-0.04790517,0.06091882,0.13178776,-0.09004079,0.16079023,-0.13096757,-0.16601638,-0.14101337,-0.08721173,0.02465651,-0.13098575,0.09368985,-0.13946143,0.15082875,-0.009726207,0.019390278,-0.19604382,0.18649842,0.10751274,0.007252899,-0.0040750587,0.01529207,0.16954404,-0.17335047,-0.053974368,-0.06204625,-0.19815652,-0.12149523,0.085012704,0.13838314,0.001969206,-0.033265177
0.04581524,0.15849635,0.07094643,0.11669611,-0.08293801,0.09852152,0.09666273,0.020355709,0.112832494,-0.06671153,0.09267311,-0.15219915,0.051069476,-0.10149645,0.0019591427,-0.11356903,-0.052101403,-0.06816311,-0.124649815,0.05315065,-0.06759552,-0.07019229,-0.039333116,0.013575805,-0.16390541,-0.0043055327,-0.050764956,0.10446257,0.08042967,-0.06960357,-0.03967511,-0.056340344
-0.06167913,-0.03157454,0.08645373,-0.17610826,-0.052588854,-0.18284559,0.17398411,-0.05829157,-0.12457258,0.04505733,0.100032784,-0.13030618,0.008065431,0.07229945,0.11476979,-0.15735704,-0.0502239,0.12807834,-0.16274767,0.11360466,0.08945617,0.019041462,-0.18596844,0.14073224,0.07167461,-0.111787416,-0.12649049,-0.037403535,-0.07250944,0.12655638,-0.122137286,0.08246892
