0.11235964,0.09892283,0.14006431,0.16172546,-0.1271798,-0.06286188,0.025113674,-0.033371106,-0.016091343,0.025282606,0.01649936,-0.02813453,-0.16006498,-0.13708705,0.090320215,-0.09206324,-0.038303405,0.009916627,0.021413019,-0.010453609,0.001576436,-0.1609159,-0.14207634,-0.06172596,0.12291093,-0.096019335,-0.034790706,-0.122624904,0.08139294,0.16513725,0.020300573,0.13985182
0.119380794,-0.08185837,0.16464324,-0.142683,-0.0068584452,0.14990261,0.08174657,-0.023615051,-0.053658962,-0.03125771,-0.068301864,0.12625465,-0.045178667,-0.15742552,-0.1273824,0.1537221,-0.059030425,0.011609989,-0.18322347,0.11336713,0.039179597,0.22167538,0.082386516,-0.11099102,-0.0016124517,0.11152697,-0.16018312,0.0029640784,-0.043954212,-0.15018676,0.031010156,0.008683202
0.1063079,-0.06459309,0.09385072,0.009260182,-0.01749871,-0.110041715,-0.08981317,0.07434205,0.1579476,-0.15117441,0.110856645,0.10848808,-0.05509488,-0.13164221,-0.030231215,-0.062520385,0.12274793,-0.17080298,0.09031697,0.14057423,0.14230826,0.02392789,0.083934225,-0.03626558,-0.1752346,0.10890161,0.096573494,0.12356721,-0.06746644,0.15531012,-0.110207856,-0.040036373
-0.028251702,-0.14068137,-0.1410788,0.17235434,-0.072032906,0.05446135,-0.06700991,-0.062211327,0.03325768,-0.17678107,0.03642894,-0.1083291,0.13259448,-0.006681619,-0.058523405,0.12922011,-0.03092836,0.049561366,0.21374424,-0.036103483,-0.15948007,0.022177463,-0.02623405,-0.01674035,-0.037618954,-0.0916143,-0.17702092,0.011920558,-0.15726833,0.010999419,-0.07421781,-0.12891306
-0.028674163,0.10226489,-0.013937055,-0.06638557,-0.009315744,0.04027954,-0.063279346,0.14419445,-0.05865654,0.15370716,-0.0058800746,-0.12947665,-0.056282796,-0.07859001,-0.0032891457,0.13711682,0.11600203,-0.05746652,0.09979347,-0.147948,0.11849834,-0.16794996,0.11908177,-0.009308066,-0.11669492,-0.122693054,0.06363746,0.05214415,-0.11445832,0.036633793,-0.16613875,-0.0374593
-0.05647732,0.13858502,-0.14628959,0.130489,-0.042229176,0.07260521,0.091788776,0.019850241,-0.14030959,0.08525226,0.027712991,0.08991801,0.079757504,0.10469747,-0.034099218,-0.113679305,0.11399731,0.10437556,-0.18240027,-0.09127289,-0.002710246,-0.06902179,0.069996566,-0.048067413,-0.13355926,0.059704524,0.04910935,-0.12317048,0.01205345,-0.12162815,0.057387345,0.10399306
0.22558679,0.04044821,-0.047716837,0.11980003,-0.08531291,0.104890175,0.02787578,0.11444807,-0.016591098,0.112221256,0.14927831,0.004066643,-0.05701564,0.0037641115,0.06419926,0.11675278,-0.10135201,-0.24539569,-0.073170274,-0.085097,0.104714364,-0.086842336,0.04126509,0.08718379,-0.2297733,0.026127,-0.03342518,-0.1641397,0.17390566,0.11037715,-0.1394186,0.1605306
-0.042888906,0.11299662,-0.12701389,-0.1589957,0.10104316,-0.101358004,0.10453202,0.12205153,-0.15769556,0.07327316,0.14396608,-0.1644436,0.14459804,0.04658299,-0.19031356,-0.084185585,0.026629122,-0.14380385,0.06661375,-0.05663156,0.10232458,-0.13512062,-0.049458165,0.0002558176,0.07335131,-0.029809231,0.10115836,-0.0151180355,-0.15184246,-0.16073404,0.030479752,0.1750088
0.119989835,0.05508652,0.083669305,0.03835982,0.13587505,0.15249242,0.06713706,0.12554425,0.09288449,-0.186121,0.050754674,-0.054088708,-0.13362962,-0.015012243,-0.07433581,0.11963964,-0.0038574128,-0.04187944,-0.085871674,0.064812444,0.03299179,0.06637603,0.026107535,0.16698821,-0.115968935,-0.08168653,-0.072450496,0.0043504387,-0.07875661,0.118409924,-0.14890116,-0.097533844
-0.12147048,0.15006416,-0.04787203,-0.116583414,0.08122487,-0.06702714,-0.026290745,-0.12006284,0.1470706,0.1350925,0.04251151,-0.024858352,-0.057334065,0.022327332,-0.02517944,0.047614936,0.051174145,0.1236266,-0.099664845,0.081996016,0.07992142,0.14400801,0.15677443,0.058557127,0.15333734,0.09661638,0.17998916,-0.14468822,0.056449547,0.08518731,-0.11017276,0.1334851
0.010033357,-0.069034934,-0.06040663,-0.083753325,0.006607007,0.097628064,0.1581397,0.009870955,0.086028896,0.10447512,-0.044298988,-0.03169953,0.032153536,-0.040846966,0.14060281,0.15352249,-0.051717333,-0.2208473,0.13053457,0.14375573,0.009098223,0.11597246,-0.02918062,0.16042046,-0.092873536,0.002467697,-0.110751934,-0.017969355,-0.12304618,0.10775372,-0.106469475,0.04470136
-0.09832249,-0.17057568,0.15310435,-0.07682866,-0.13607296,-0.13117494,0.009295513,0.11048767,-0.06373848,-0.0017475558,0.084301665,-0.075646795,0.008156133,0.01996472,-0.076823555,-0.15300794,-0.1703525,-0.026170323,0.13870004,-0.013462069,-0.011816022,0.0849961,0.09221112,0.046758242,-0.03388416,-0.07093664,0.033677034,0.09214171,0.013547175,-0.14937957,-0.05492753,-0.16958852
0.031466894,-0.050851356,-0.06828239,-0.15976328,0.16443071,-0.006767716,0.018210493,-0.088856906,-0.05814635,0.022258801,-0.039928563,0.033575725,0.14013849,-0.0332352,0.14170596,0.050313998,0.13685717,0.030433228,-0.18987261,-0.09246853,0.071500756,0.12364268,0.025817461,-0.15223113,0.1342511,-0.0039351596,0.014979059,0.040361747,0.12034258,-0.01471309,0.09379907,-0.08890034
-0.12899426,0.052722313,-0.14153644,-0.083724886,0.018202106,-0.035503585,-0.054050285,0.18946932,-0.15072764,0.026441023,0.01693473,-0.17661572,0.023973789,0.1290416,-0.02488212,-0.116246775,0.21655035,0.021303276,0.09740166,0.05727713,-0.0020782903,0.11599325,0.13740978,-0.14359388,-0.11093329,0.094483204,-0.033110537,-0.018939564,-0.049448844,0.08013424,0.13111311,-0.113839746
-0.09313035,0.14952143,0.1264076,0.043136965,0.08850874,-0.006141157,0.014561959,0.14856854,-0.093741395,0.14070173,0.121499844,-0.08514703,-0.068824075,0.15195815,0.0014089842,-0.064652525,-0.09047286,-0.19626456,0.22845562,0.1632399,-0.08093973,-0.23648638,0.055416163,-0.12548408,-0.054322902,0.12234836,0.16852064,0.031763937,-0.12992088,0.109625764,0.14558786,0.0042905137
0.034322705,-0.14561878,-0.016998783,-0.00024371888,-0.06418628,-0.027712502,0.14110881,-0.07117466,0.07932701,-0.09070839,0.12753667,-0.14946115,-0.016590456,0.10542052,-0.12520754,0.16310686,0.0566037,0.03407798,0.17916408,0.08454336,0.10828524,0.06817178,0.033791576,-0.027984003,-0.07484823,0.13657673,0.034924068,-0.014733474,-0.08273415,-0.17543726,0.111082256,0.08223549
-0.11645389,0.09355197,0.110200405,-0.08168048,0.14985347,0.12693147,0.19685043,0.123800665,0.059723318,0.12806258,0.091439426,-0.09343641,-0.068384886,-0.08777532,0.044339046,0.18520191,-0.12566122,-0.12621555,0.1260271,0.11454381,0.057277143,-0.094350316,-0.092786916,-0.11176136,-0.20205462,-0.09679349,0.009186736,0.18080306,0.11778841,-0.016575119,0.14512792,0.006598535
0.10678311,-0.056480076,0.14605376,-0.07574808,-0.00077532756,0.06911216,-0.09783345,-0.11518326,0.0820986,0.10541448,0.12636757,-0.07265058,-0.038838927,-0.072039545,-0.029730316,0.02988921,-0.19971132,-0.07590756,0.011819071,0.059096925,0.11197721,-0.18247207,0.11027769,0.13698485,0.012986561,0.1401156,-0.12574998,0.14233264,0.034322932,0.14771785,-0.025963606,-0.09281758
0.11051677,0.015140637,-0.10902878,-0.03664653,0.09661285,0.08110984,0.13894077,-0.16655444,-0.13251245,0.08860421,-0.038087327,-0.14459397,-0.15133975,-0.130114,-0.0652933,0.04614886,0.0844919,0.18955351,-0.025047773,0.075006686,-0.07866843,-0.14195064,0.012548697,-0.1457674,0.18089339,0.16984577,-0.1648886,-0.09513321,0.018174134,-0.13382885,0.0011667515,-0.064682394
-0.06958399,-0.12212394,-0.024809577,-0.016701851,-0.10907825,-0.123140104,0.008650319,0.041035324,0.16294439,-0.061986804,-0.1842368,0.06435669,0.02800618,0.010042884,0.17162848,-0.13372646,-0.057685874,-0.010654727,-0.15637308,0.15356568,0.13171591,0.06147613,-0.058474265,0.024454106,0.15592216,0.0515518,-0.14736931,0.0079912245,-0.066059515,0.10986803,0.17364846,0.0796948
-0.21168327,-0.093722776,0.044469565,0.15826117,0.12781656,0.107591465,-0.008421193,-0.15700044,-0.0036025944,0.05148989,-0.06619594,-0.16283064,-0.15567763,-0.056753427,-0.06889289,0.083837815,0.15197426,0.19058251,-0.104491375,0.0864375,-0.11784111,0.16973343,0.16017379,0.17289388,-0.100664444,0.038905658,0.18853003,0.06819415,0.04226555,0.17196737,-0.13797306,-0.07809913
0.05765543,0.06760828,0.13223153,-0.082954496,-0.09846439,-0.037539173,0.07169209,0.055875886,0.05868241,0.009683895,-0.014498018,-0.12548386,-0.1176191,0.08987265,0.17165305,-0.1460482,-0.07102755,0.10087862,0.11858801,0.01689322,-0.030908505,0.025649413,0.1297992,-0.09831095,-0.03545932,-0.06336046,-0.104342476,-0.10165805,-0.0005271428,-0.1015003,0.1720627,0.07207444
